"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-05-02T19:00:00Z","2015-05-02T19:30:00Z",24.18602954697636064906873798463493585586,23.60213038099195159702503588050603866577,25.39423155588246316938239033333957195281,0.1399385511391906811162755275290692225098,1800,0.0199695256671886117727510168151638936251,0.008817235367266350667958541009738837601616,1
"2015-05-02T19:30:00Z","2015-05-02T20:00:00Z",24.27456044777642674148410151246935129165,23.70762702428650570141144271474331617355,25.006379133898491318177548237144947052,0.0909270847536162857283059679502912331372,1800,0.0170713959484185898163310923791868845,0.007107393832154115624610835055818824912421,1
"2015-05-02T20:00:00Z","2015-05-02T20:30:00Z",24.22074618750778540743340272456407546997,23.6288632069575790239923662738874554634,25.43942747893205336140454164706170558929,0.1528900458771762782550496240219217725098,1800,0.0206669859095132239790171269078200566582,0.00921623102879962768918531423878448549658,1
"2015-05-02T20:30:00Z","2015-05-02T21:00:00Z",24.22836857034608470939929247833788394927,23.60665647693105739790553343482315540313,25.13150606729825398133471026085317134857,0.1108035221923459601178763023199280723929,1800,0.0183017366849098500614090312410553451627,0.007845859565980077207636433911375206662341,1
"2015-05-02T21:00:00Z","2015-05-02T21:30:00Z",24.18584759606308409729535924270749092102,23.56074078102938784695652429945766925811,25.02284658439563003184957779012620449066,0.1356513901739789251799095382011728361248,1800,0.0197292501053752990236578312988058314658,0.008681122244847625998853679618605383438989,1
"2015-05-02T21:30:00Z","2015-05-02T22:00:00Z",24.02023454004399027894578466657549142837,23.60246431521287036048306617885828018188,24.34301082349835354534661746583878993988,0.0277801710893012254732781229904503561556,1800,0.0123713791645536815011485742843433399684,0.003928540235627621043934531996910664020106,1
"2015-05-02T22:00:00Z","2015-05-02T22:30:00Z",23.70351457870467015709436964243650436401,23.47053467967541351413274242077022790908,24.24076700447404775218274153303354978561,0.0252901760314059483036874809158689458854,1800,0.0121474709847624925268538831346631923224,0.003748346007938104223339292886407747573684,1
"2015-05-02T22:30:00Z","2015-05-02T23:00:00Z",23.33003958932768284739722730591893196105,23.08929621149782462907751323655247688293,23.58366900873786420333999558351933956146,0.0144174384052544683060270713781392259988,1800,0.0111129115750062922030050316379856667481,0.00283013921970618744991532444998938444769,1
"2015-05-02T23:00:00Z","2015-05-02T23:30:00Z",22.70134333211547073005931451916694641113,22.24394842189160925727264839224517345428,23.08952992902167622446540917735546827316,0.0625578216766971006990161185967735946178,1800,0.0151180297031172222732564591751724947243,0.005895281619731395153505282280548271955922,1
"2015-05-02T23:30:00Z","2015-05-03T00:00:00Z",21.69493109384218954005518753547221422195,21.13972494887487840742323896847665309906,22.27707659436638465422220178879797458648,0.099975611263027827635418987028970150277,1800,0.0176075699545543938595582034167819074355,0.007452650955011758809876099007851735223084,1
"2015-05-03T00:00:00Z","2015-05-03T00:30:00Z",20.67821081538093963558821997139602899551,20.09867436543490981648574233986437320709,21.16561381594626212176990520674735307693,0.0800150964734256953114766020007664337754,1800,0.0163062725660956218953767660195808275602,0.006667295656720599941746918659646325977519,1
"2015-05-03T00:30:00Z","2015-05-03T01:00:00Z",19.81455436323887653315978241153061389923,19.33260055667334142981417244300246238708,20.22195190976766454582502774428576231002,0.0573166604346070154840653287919849390164,1800,0.0146918262307798933030689170209370786324,0.005642923810431718471825046634648970211856,1
"2015-05-03T01:00:00Z","2015-05-03T01:30:00Z",19.09965027505032253429817501455545425415,18.72506979557102013700387033168226480484,19.53694280346279299465095391497015953063,0.0414327082066986568387179090677818749099,1800,0.0134469214214250031014241670845876797102,0.004797725630540339639140690053409343818202,1
"2015-05-03T01:30:00Z","2015-05-03T02:00:00Z",18.45656840811448162753549695480614900588,18.09994664664471031301218317821621894836,18.81863154339977128870486922096461057662,0.0436657175821157511608205936681770253926,1800,0.0136159661932519319982315408879003371112,0.004925315420362873404525050347046999377198,1
"2015-05-03T02:00:00Z","2015-05-03T02:30:00Z",17.79785669463813135848795354831963777542,17.49025961171774667946010595187544822692,18.11638209777178332160474383272230625152,0.0226835748557117182488962470188198494724,1800,0.0117987314710446718202252469609447871334,0.003549927609255004549992928986057449947111,1
"2015-05-03T02:30:00Z","2015-05-03T03:00:00Z",17.36880915544836412323093099985271692276,17.13940697236935761793574783951044082641,17.61645452503888975570589536800980567932,0.0108055472269896098158614705653235432691,1800,0.0106311654276147801029273054496115946676,0.00245011873034185929942641024581462261267,1
"2015-05-03T03:00:00Z","2015-05-03T03:30:00Z",17.01786677947036352520626678597182035446,16.75420916029542794944973138626664876937,17.333480389129416465721078566275537014,0.0166279694281033438296724114024982554838,1800,0.0112086397709054170351850032716356508899,0.003039368485950781541976573052465937507804,1
"2015-05-03T03:30:00Z","2015-05-03T04:00:00Z",16.6739541909690593968207394937053322792,16.38978425238701674970798194408416748046,16.87669716096583982789525180123746395111,0.0141054001286244068413822105867438949644,1800,0.0109509296672387051313490857751276053022,0.00279934517428475368797102795781484019244,1
"2015-05-03T04:00:00Z","2015-05-03T04:30:00Z",16.37983334803280754954357689712196588516,16.23131740493560215554680326022207736968,16.56333818171273009056676528416574001312,0.005113681249140232011607398732166984700597,1800,0.0100063263701683814732579236306264647282,0.001685507053470892144600434825463253218913,1
"2015-05-03T04:30:00Z","2015-05-03T05:00:00Z",16.20535233491822069140653184149414300918,15.94386783332203982865848956862464547157,16.50236475359601939771891920827329158782,0.0198854286281966927130149258573510451242,1800,0.0115066795123451495047595116716365737374,0.003323772006169821609244952043127341312356,1
"2015-05-03T05:00:00Z","2015-05-03T05:30:00Z",15.47250800387645774947031895862892270088,14.8281766628184765721698568086139857769,16.22720897421799080007076554466038942337,0.186874390716982308191518313833512365818,1800,0.0223038091499683371887741145656036678701,0.0101891661068940798939852498961045057512,1
"2015-05-03T05:30:00Z","2015-05-03T06:00:00Z",14.75478354720907603336854663211852312088,14.01592723847014809734901064075529575347,15.55509500021796931434892030665650963783,0.1335261514628683643390871793599217198789,1800,0.0195067415959630022226356516057421686127,0.0086128505883446681429260749496279458981,1
"2015-05-03T06:00:00Z","2015-05-03T06:30:00Z",14.902746143440827708559481834527105093,14.19367385958702598713898623827844858169,15.52786410377740899946275021648034453392,0.1011772364385682271281652333527745213359,1800,0.0176000159652646252783636526828558999113,0.007497304568923724744922143514713752665556,1
"2015-05-03T06:30:00Z","2015-05-03T07:00:00Z",15.21681907125685739856635336764156818389,14.49427989640659042436254821950569748878,15.85664612572921150501770171103999018669,0.1560989164665529116415854105071048252284,1800,0.0207365100392842283127947666798718273639,0.009312444376166552351126171060968772508203,1
"2015-05-03T07:00:00Z","2015-05-03T07:30:00Z",14.91856891910671834011736791580915451049,14.32447031162659456526853318791836500167,15.30322489361192062062855256954208016395,0.0459143252127213533086980135067278752103,1800,0.0137410418008139002810086282124757417477,0.005050540411828407377781147147288720589131,1
"2015-05-03T07:30:00Z","2015-05-03T08:00:00Z",14.06724530349052137978560494957491755485,13.56351438680965770799957681447267532348,14.86580302551432986035706562688574194908,0.0886071224169670684789323900076851714402,1800,0.0167926374775427648955439252631549607031,0.007016137051151242511048966576936436467804,1
"2015-05-03T08:00:00Z","2015-05-03T08:30:00Z",14.68790600478474672740958340000361204147,14.03150212525252449324852932477369904518,15.15825917438747616472483059624210000038,0.0991614774945247523518787602370139211416,1800,0.0174698705732706065230086522888086619786,0.007422244250843568723341459048015167354606,1
"2015-05-03T08:30:00Z","2015-05-03T09:00:00Z",15.51967660508623758630619704490527510643,14.2712945606488688099489081650972366333,16.07447793770307598038016294594854116439,0.2725432460464885520146083308645756915211,1800,0.0261674719650236177470592480176492244936,0.0123049955087464937125707464815604907926,1
"2015-05-03T09:00:00Z","2015-05-03T09:30:00Z",15.39465078266545994267744390526786446571,14.87090376610240127774886786937713623046,15.8542602788332782637326090480200946331,0.1132640635443350890509961459429177921265,1800,0.0183393075555999505998894250069497502408,0.007932495177865084984292209924205963034182,1
"2015-05-03T09:30:00Z","2015-05-03T10:00:00Z",14.73470456814189510907908697845414280891,14.17284229724330657518294174224138259887,15.16783641427563722459126438479870557785,0.073212335610138928876367003795166965574,1800,0.0157624428824467109622187166451112716458,0.006377579461160049791035309141307152458466,1
"2015-05-03T10:00:00Z","2015-05-03T10:30:00Z",14.43670931819564273723699443507939577102,13.95595910998384425738549907691776752471,14.7819711485399896133685615495778620243,0.0675603353433472109124124926893273368477,1800,0.0153600795425331455856809981241895002312,0.006126460612392190148434156782286663656122,1
"2015-05-03T10:30:00Z","2015-05-03T11:00:00Z",14.43073380452530862783078191569074988365,14.29179376153559388740177382715046405792,14.61922205601747393188816204201430082321,0.008077788218079268861560038317293219733983,1800,0.0102852579054857010826262708746980933938,0.002118409809539964494540242867515189573168,1
"2015-05-03T11:00:00Z","2015-05-03T11:30:00Z",14.76277747357338121503289585234597325325,14.33344060296221833539220824604853987693,15.46909820752580522196240053744986653327,0.1117282280338177807843536015752761159092,1800,0.0182430460103697213158913115194081910885,0.007878530179961578533420762937566905748099,1
"2015-05-03T11:30:00Z","2015-05-03T12:00:00Z",15.33705641758370852301140985218808054924,14.83851637596193917545406293356791138648,15.76804037215181786280027154134586453437,0.0675176957331227456382549689806182868778,1800,0.0153705936806633972763203033196077740285,0.006124526999111520875196390534256352111697,1
"2015-05-03T12:00:00Z","2015-05-03T12:30:00Z",16.40883693331548087712690175976604223251,15.53910543727320536788738536415621638298,17.60690602213097122330509591847658157348,0.3563520545073667888935631253843894228339,1800,0.0294730687286929443624572400040051434189,0.014070300764916283953187559063735534437,1
"2015-05-03T12:30:00Z","2015-05-03T13:00:00Z",18.42323200441417085926332219969481229782,17.34032581510848558536963537335395812988,19.34379593816733233779814327135682106018,0.4204301477459599922781308123376220464706,1800,0.031773128090293083214401548275418463163,0.0152830724758901501797447863850720750633,1
"2015-05-03T13:00:00Z","2015-05-03T13:30:00Z",20.13401415359527746318235585931688547134,19.16678562485543935167697782162576913833,20.94196137172223615152688580565154552459,0.2462859498575137584541749902200535871088,1800,0.0250878526613010806312065170686764759011,0.0116972444489554343316495277349531534127,1
"2015-05-03T13:30:00Z","2015-05-03T14:00:00Z",21.27301467849149574362854764331132173538,20.55688414241391370751443901099264621734,22.36233271820268697638312005437910556793,0.1819868473066711955787866372702410444617,1800,0.0221225336805198867506927484782863757573,0.0100550387398190450849444488312656176276,1
"2015-05-03T14:00:00Z","2015-05-03T14:30:00Z",22.30935334667528024965577060356736183166,21.87603554079489498462862684391438961029,22.83962860216853485439969517756253480911,0.0391005762009260307565661207718221703544,1800,0.0133097460592697218462188146759217488579,0.004660744826081748663770820684248974430374,1
"2015-05-03T14:30:00Z","2015-05-03T15:00:00Z",22.88007821332232083477720152586698532104,22.49899671004036250110402761492878198623,23.65006826946555307245034782681614160537,0.0649510175345690693449185459940053988248,1800,0.015298140900439707173807946105625887867,0.006006987483782211430238806570969245512969,1
"2015-05-03T15:00:00Z","2015-05-03T15:30:00Z",23.4935179795315036699321353808045387268,22.90001615214249852670036489143967628479,24.294143046115269868323593982495367527,0.0756414972920119582644460365372651722282,1800,0.016052824301879129592629524836411292199,0.006482519113054564796616574540166766382753,1
"2015-05-03T15:30:00Z","2015-05-03T16:00:00Z",23.66074438266052837320785329211503267288,23.14972687001857565292084473185241222381,24.52478887840462107305938843637704849243,0.0818777057964199389550330465681327041238,1800,0.0164751855076456302229281902782531687989,0.006744450632286102739754163337693171342834,1
"2015-05-03T16:00:00Z","2015-05-03T16:30:00Z",23.93854735475305872682838526088744401931,23.09256825834249227114014502149075269699,25.20091514524748532721787341870367527008,0.2043843369416414867956177658925298601388,1800,0.0232298830035737625954173068976160720922,0.0106558366098804032512381567698867002036,1
"2015-05-03T16:30:00Z","2015-05-03T17:00:00Z",24.3699249834322344554493611212819814682,23.79270444239297432886814931407570838928,25.64356091172329854543932015076279640197,0.1543078015566295146943076588286203332245,1800,0.0207440263119057742569051328018758795224,0.009258863667877917022486222720090154325589,1
"2015-05-03T17:00:00Z","2015-05-03T17:30:00Z",24.75347749577905887008455465547740459442,24.1275715518081170785080757923424243927,25.73396535875718171837434056214988231658,0.1207444426269774495619202525631408207118,1800,0.0188933279407322331222562894481598050333,0.008190253103773798351583401711195620009675,1
"2015-05-03T17:30:00Z","2015-05-03T18:00:00Z",24.8199838862913217951700062258169054985,24.18249240285570778041801531799137592315,26.62757906393458284810549230314791202545,0.2372632445613379326143643766044988296926,1800,0.0247418073996423688865053946983607602305,0.0114809805175859324516407511396209883969,1
"2015-05-03T18:00:00Z","2015-05-03T18:30:00Z",25.31217320960066530233234516344964504241,24.51865305021784280370411579497158527374,26.49817632755569718483457108959555625915,0.2347480824596552828609219432109966874122,1800,0.0246292425590805379165271205010867561213,0.0114199650335049252003472020078334026038,1
"2015-05-03T18:30:00Z","2015-05-03T19:00:00Z",25.29930365962960081560595426708459854125,24.67763841207334962746244855225086212158,26.25998069187428285431451513431966304779,0.1145052510689636704466209948805044405162,1800,0.0185349983849835663052285639196270494721,0.007975840292511283957654910636847489513456,1
"2015-05-03T19:00:00Z","2015-05-03T19:30:00Z",25.62607791608560248164394579362124204635,24.91717159540259984851218177936971187591,26.97069791541713357219123281538486480712,0.1696953047152915394768513124290620908141,1800,0.0215534417478581812044335919154036673717,0.009709540117135985817786725249334267573431,1
"2015-05-03T19:30:00Z","2015-05-03T20:00:00Z",25.43036532957331630200314975809305906295,24.69651705249835060840268852189183235168,26.29275596194532838012491993140429258346,0.0953911268182605492915726586033997591584,1800,0.017371289982046143884897304587866528891,0.007279771318838882364354869736189357354305,1
"2015-05-03T20:00:00Z","2015-05-03T20:30:00Z",25.31849922676199682314290839713066816329,24.79703022581271198987451498396694660186,26.1924902158162815624109498457983136177,0.0753342684253525268767148759252449963241,1800,0.016057922844175353399576167134910065215,0.006469340874263627277906962831366399768739,1
"2015-05-03T20:30:00Z","2015-05-03T21:00:00Z",25.35728354984415844342038326431065797805,24.7616822124364190926826267968863248825,26.01958382879362829953606706112623214721,0.0840385639234831199884112606923736166208,1800,0.0166377625275218390954456992858467856422,0.006832868436359778793742769664731895318254,1
"2015-05-03T21:00:00Z","2015-05-03T21:30:00Z",25.13042535563456780778324173297733068466,24.72892216861329828248017292935401201248,25.85529761763226375137492141220718622207,0.0544225135595460193793648784321703715249,1800,0.0145594636731225975101455816229645279236,0.005498611620700569538322532991969637805595,1
"2015-05-03T21:30:00Z","2015-05-03T22:00:00Z",24.91028506638133066530826909001916646957,24.46974155562508812522537482436746358871,25.46344826561113094953725521918386220932,0.0438819802802327685320449290884425863623,1800,0.0137388166041694445573817517924908315762,0.00493749713250171435446889134368575469125,1
"2015-05-03T22:00:00Z","2015-05-03T22:30:00Z",24.58815784160409734226959699299186468124,24.33264113356264246590399125125259160995,24.91736689647179048279213020578026771545,0.0158742479716124720856562646531529026105,1800,0.0112812771862623850011031478857148613315,0.002969684604616425714629368570740552968345,1
"2015-05-03T22:30:00Z","2015-05-03T23:00:00Z",24.21167352456840404784088605083525180816,23.90046273816136590539827011525630950927,24.41795053224878486730631266254931688308,0.0240220673291969104290455305772411520592,1800,0.01203601413514419904426944185615866445,0.003653162049603733176061926002375912503339,1
"2015-05-03T23:00:00Z","2015-05-03T23:30:00Z",23.52354411339148398951692797709256410598,23.04244517235234113172737124841660261154,23.90647924208985486416167987044900655746,0.0577812091170501751502541765148635022342,1800,0.0147806054572030536736759742666436068248,0.005665745470076690923355577922393422340974,1
"2015-05-03T23:30:00Z","2015-05-04T00:00:00Z",22.70224885380520163380424492061138153076,22.24065924548816752803759300149977207183,23.06705459783545109075930668041110038757,0.0671594609840604206407732590378145687282,1800,0.0154469389496317607152198192466130421962,0.006108257661380317449228982695785816758871,1
"2015-05-04T00:00:00Z","2015-05-04T00:30:00Z",21.79167134701775054850259039085358381271,21.36313672262142304703047557268291711807,22.27090387284749084528812090866267681121,0.060714692013775280188259131364247878082,1800,0.0149722312491015162316809750109314336441,0.005807786536374884289735121001285733655095,1
"2015-05-04T00:30:00Z","2015-05-04T01:00:00Z",20.94915840142622442954234429635107517242,20.48193484141528841746549005620181560516,21.41887395620076262048314674757421016693,0.0547426522362522427478381814580643549561,1800,0.0145168243937892384176624460678795003332,0.00551476060910133149967071730657153239008,1
"2015-05-04T01:00:00Z","2015-05-04T01:30:00Z",20.09821625780201514999134815298020839691,19.66466092195108217310917098075151443481,20.5725080984126051930616085883229970932,0.0690628845946375663489291696350846905261,1800,0.0155463096940173829685338802164551452733,0.006194212558448659866616736735522863455116,1
"2015-05-04T01:30:00Z","2015-05-04T02:00:00Z",19.31242065857711054377432446926832199096,18.97356306461663422169294790364801883697,19.69891765411376738370563543867319822311,0.0440184032731966434770498608486377634108,1800,0.0136581027312495453807095202591881388798,0.004945166173659813931007267484574185800738,1
"2015-05-04T02:00:00Z","2015-05-04T02:30:00Z",18.78995503398417810103637748397886753082,18.54899565199851707575362524949014186859,18.99712624500003954608473577536642551422,0.0102626553849423044623145884202131128404,1800,0.0106030633240257552568630572409347223583,0.002387776206820236158528958370084183115977,1
"2015-05-04T02:30:00Z","2015-05-04T03:00:00Z",18.19753642827829054340327274985611438751,17.89909921313181939694914035499095916748,18.58128379642166549956527887843549251556,0.0247348195423445250951122176275021047331,1800,0.0119956077292181981230889675771322799846,0.003706961884402592763421147026292601367458,1
"2015-05-04T03:00:00Z","2015-05-04T03:30:00Z",17.74073625251353902854134503286331892013,17.44032194027273519054688222240656614303,18.01538833454249299848015652969479560852,0.0214094809760897002159918400820970418862,1800,0.0116782154469015787140451223535819735843,0.003448790526811915460592139481832418823614,1
"2015-05-04T03:30:00Z","2015-05-04T04:00:00Z",17.31598778584833553395583294332027435302,16.99867958968285108767304336652159690856,17.49853605236176434800654533319175243377,0.0111219623851189323981980550115622463636,1800,0.0106613013305697779120606583092012442648,0.002485732888251016622221944984971742087509,1
"2015-05-04T04:00:00Z","2015-05-04T04:30:00Z",16.84022901189980458980244293343275785446,16.55203437913064590247813612222671508789,17.1730297491002623644362756749615073204,0.0231856513460064993237264019398935488425,1800,0.0118281733951313885316869445318843645509,0.003588999500480329323676143005172889388632,1
"2015-05-04T04:30:00Z","2015-05-04T05:00:00Z",16.61164495467665247474542411509901285171,16.42977381421879101708327652886509895324,16.83748399415753027597020263783633708953,0.009098357042981035022743974138847988797351,1800,0.0104382348085651603664114617231462034396,0.002248253277915130549091671241512813139706,1
"2015-05-04T05:00:00Z","2015-05-04T05:30:00Z",16.75481980065184828276869666296988725662,16.62140086789783310905477264896035194396,16.88980164606621059419921948574483394622,0.003916096490721995143635680847182811703532,1800,0.009881617870830073507848467784242529887706,0.00147499463101131967311674397791421142756,1
"2015-05-04T05:30:00Z","2015-05-04T06:00:00Z",16.8900452432926897472498239949345588684,16.73295116656906600383081240579485893249,17.14081443052619846412198967300355434417,0.006443211968037610044846008605645693023689,1800,0.0101626502215295538844586076265841256827,0.001891973098240389483323808939019272656878,1
"2015-05-04T06:00:00Z","2015-05-04T06:30:00Z",16.72303243832665842205642547924071550369,16.4821234052222678201360395178198814392,16.94176636716014883177194860763847827911,0.0123256168983609196848627576059698185417,1800,0.0107730441299870617621881052627941244281,0.002616785230685514905546451558393528102897,1
"2015-05-04T06:30:00Z","2015-05-04T07:00:00Z",16.49111867620717220006554271094501018524,16.24150520763804195212287595495581626892,16.79406730889713372789628920145332813262,0.0114215548925186826528799244329093198757,1800,0.0106779531617522786823837321890096063725,0.002518989534242151075854598829550923255737,1
"2015-05-04T07:00:00Z","2015-05-04T07:30:00Z",16.69336961793872831094631692394614219665,16.38968685499860811205508070997893810272,17.06388965272678248652482579927891492843,0.0213783027939840851450181702375630266033,1800,0.0116579121911177547438187573902723670471,0.003446278410916145396036824877228355035185,1
"2015-05-04T07:30:00Z","2015-05-04T08:00:00Z",16.70756880789815213006477279122918844223,16.42674420720279471197500242851674556732,16.99179642366939191333585768006742000579,0.0135326834883742492393610135081871703732,1800,0.0108958423209969314932044071042582800146,0.002741925873093809581243496253932789841201,1
"2015-05-04T08:00:00Z","2015-05-04T08:30:00Z",16.53929329219122124072782753501087427139,16.32323944302402551898012461606413125991,16.78743578576965234105955460108816623687,0.0100324167296042612851358910575072513893,1800,0.0105346137077372437734767984807149332482,0.002360839861104548770276423397262988146394,1
"2015-05-04T08:30:00Z","2015-05-04T09:00:00Z",16.52567932508361892018911021295934915542,16.25116250495623404503930942155420780181,16.72135455719026353449407906737178564071,0.00884566419844837713293284053861498250626,1800,0.0104093615572019380227652973758267762605,0.002216812551396007274773225503849971573799,1
"2015-05-04T09:00:00Z","2015-05-04T09:30:00Z",16.12444245643899520814557035919278860092,15.79965535573282053860566520597785711288,16.4914123154311020869045023573562502861,0.026548471998022255685656389800897159148,1800,0.0121231112918217028701084458930381515529,0.003840462356281123743051431063122436171397,1
"2015-05-04T09:30:00Z","2015-05-04T10:00:00Z",15.930598155777078162032012187410145998,15.68275806052822574088168039452284574508,16.09878402667927943525683076586574316024,0.008353513339349520616661237681910279206931,1800,0.0103447779773968087657642911381117301061,0.002154261066835462708202175718952275929041,1
"2015-05-04T10:00:00Z","2015-05-04T10:30:00Z",15.79836375865287934061598207335919141769,15.48600732373526156493426242377609014511,16.2614682668505388107860198942944407463,0.021498693616997001376578424469698802568,1800,0.0116545863552942642604737244482748792506,0.003455968558321884619155550666391718550585,1
"2015-05-04T10:30:00Z","2015-05-04T11:00:00Z",15.66929368711107883882505120709538459777,15.48581258269704186147919244831427931785,15.89743130678697902169460576260462403297,0.006825105613232353499175708577695331769064,1800,0.0101777609042338294115248586990674084518,0.001947235306963346953418314555506185570266,1
"2015-05-04T11:00:00Z","2015-05-04T11:30:00Z",15.78741113258486272741265565855428576469,15.51175424087182896926151443039998412132,16.19326528086293848218701896257698535919,0.0272200079976494743738690829104598378762,1800,0.0121783369249958590974092231817849096842,0.003888730726774587958399775899920314259361,1
"2015-05-04T11:30:00Z","2015-05-04T12:00:00Z",16.85000615439012605634161445777863264083,16.16892004717248454426226089708507061004,17.38109100737422352267458336427807807922,0.1166418060952659069284820247958123218268,1800,0.0185570750149643588777781388898802106268,0.00804990704208805377128932434516173088923,1
"2015-05-04T12:00:00Z","2015-05-04T12:30:00Z",17.96872530800304090803365397732704877853,17.33017305360878523856626998167484998703,18.7631513134339158455077267717570066452,0.1653058580803335175790635958037455566227,1800,0.021245576017373164062762569415099278558,0.009583140811988912280416919031722500221803,1
"2015-05-04T12:30:00Z","2015-05-04T13:00:00Z",19.49042993289619118968403199687600135803,18.68493681190007649206563655752688646316,20.49170471500376322637748671695590019226,0.2461211422210590471504332299446105025708,1800,0.025076790789567277722982296950249292422,0.0116933300603629733438459936678555095568,1
"2015-05-04T13:00:00Z","2015-05-04T13:30:00Z",21.13918779775978507018407981377094984054,20.1572872030785887886850105132907629013,22.13297584068457268813290284015238285064,0.2528555060475946025810856099269585683941,1800,0.0253827302466009159520599069992385921068,0.0118522268429840874764957803222387155983,1
"2015-05-04T13:30:00Z","2015-05-04T14:00:00Z",22.27289613705999471449104021303355693817,21.58300048032680251708370633423328399658,22.81176708383539875057977042160928249359,0.1278972294523163799606635393502074293792,1800,0.0192696265869405913839784716401482000946,0.008429354445175382681831877107470063492655,1
"2015-05-04T14:00:00Z","2015-05-04T14:30:00Z",23.14781815193572001021493633743375539779,22.59775822315774718163083889521658420562,23.71005711659189785223134094849228858947,0.0571428622140699865594726247763901483267,1800,0.0147303905890567264636015210044206469319,0.005634361948204269499029805956524796783924,1
"2015-05-04T14:30:00Z","2015-05-04T15:00:00Z",23.39242658603394886540627339854836463928,22.98315164684538558503845706582069396972,23.86439991053343590010626940056681632995,0.0405828223652241609764601548704376909881,1800,0.0134476129563744061651275885083123284857,0.004748264148625741358500373934248273144476,1
"2015-05-04T15:00:00Z","2015-05-04T15:30:00Z",23.66655184423239433044727775268256664276,23.16359867383945925212174188345670700073,24.32817313302583528411560109816491603851,0.0680039069280667096695225382063654251396,1800,0.0155243724157663933599371475224870664533,0.006146539538095430535435959029655350605025,1
"2015-05-04T15:30:00Z","2015-05-04T16:00:00Z",23.51571524199371765462274197489023208618,23.11433746917252562980138463899493217468,24.03891704453862487866899755317717790603,0.0400937965822852973585277425172535004094,1800,0.0134106411688685138450249922925650025717,0.004719568988223706365592313716206263052299,1
"2015-05-04T16:00:00Z","2015-05-04T16:30:00Z",23.22094710964991293167258845642209053039,22.75581106127019381801801500841975212097,23.74952967056671937484679801855236291885,0.05279566760983066264767415987080312334,1800,0.014404693313618460726033276841917540878,0.005415803398380145128321316860819933935999,1
"2015-05-04T16:30:00Z","2015-05-04T17:00:00Z",23.362384945533872127043650834821164608,22.72081623920061588250973727554082870483,24.10567488939175362361311272252351045608,0.0920352000363049288500505440424603875726,1800,0.0171306877333961514453530838864026009105,0.00715057107417554904671419535588938742876,1
"2015-05-04T17:00:00Z","2015-05-04T17:30:00Z",22.92453424831256469929030572529882192611,22.08161441729568963410201831720769405364,23.58353286709810703314360580407083034515,0.1668141241303968125286871782009257003664,1800,0.0213719248346683002304224885392613941803,0.009626760275698986041303939487079333048313,1
"2015-05-04T17:30:00Z","2015-05-04T18:00:00Z",22.28531351478399358256865525618195533752,22.00190874597790013922349316999316215515,22.71356924765598250814946368336677551269,0.0365604602451282470476634500755608314648,1800,0.0130973152491356392007615383477059367578,0.004506813375640156271728642423113342374563,1
"2015-05-04T18:00:00Z","2015-05-04T18:30:00Z",22.72316658212350048984262684825807809829,22.23632760289412857446222915314137935638,23.12158791197516194415584322996437549591,0.0364315042707257993881420077286747982725,1800,0.0130933397547774478530957509292420581914,0.004498858143445697704843055930723494384437,1
"2015-05-04T18:30:00Z","2015-05-04T19:00:00Z",23.72542475440864961910847341641783714294,22.82989026973691437660818337462842464447,24.54039315293680800778020056895911693572,0.2105417308868079151462637810254818759858,1800,0.0235117464168310037753162333729051169939,0.0108151573391443937138811648424052691552,1
"2015-05-04T19:00:00Z","2015-05-04T19:30:00Z",24.66205459109226083569410548079758882522,24.22171370142412172299373196437954902648,25.18770037470192590944861876778304576873,0.0450586635759388648425627366123080719262,1800,0.0138277565145631612525400910840289725456,0.0050032580260787658937848831897099444177,1
"2015-05-04T19:30:00Z","2015-05-04T20:00:00Z",24.85799135032682016799299162812530994415,24.36292811935987145943727227859199047088,25.85769073784690519346440851222723722457,0.1470950821430305199832844209595350548624,1800,0.0203626185736715016594278182537891552783,0.00903988330010190889451937579224249930121,1
"2015-05-04T20:00:00Z","2015-05-04T20:30:00Z",25.24630848532780902360173058696091175079,24.81732030077348838403850095346570014953,25.76077204435715373165294295176863670349,0.0383533875913545097002810280173434875905,1800,0.0132964721883466249069405407112753891851,0.004615998001597542040042032596147691947408,1
"2015-05-04T20:30:00Z","2015-05-04T21:00:00Z",25.12656963541991572697043011430650949478,24.65207391959528138158930232748389244079,25.71098102931552631389422458596527576446,0.0485840974196599800771778632224595639854,1800,0.0141119389098733893916914894361980259418,0.005195302227315022440545799753408573451451,1
"2015-05-04T21:00:00Z","2015-05-04T21:30:00Z",24.99246006105390094376161869149655103683,24.45727484202963353254745015874505043029,25.51698291725081091385618492495268583297,0.0715397943993189983080682736726885195821,1800,0.0157880024980302097192819132942531723529,0.006304310447768564883153086242373319691978,1
"2015-05-04T21:30:00Z","2015-05-04T22:00:00Z",24.67636409926641860579366039019078016281,24.28328278210787516400159802287817001342,25.05137442717420981352915987372398376464,0.0360645174077728961070654634113452630117,1800,0.013094976029854592247669842208779300563,0.004476141530863191400624323534884752007201,1
"2015-05-04T22:00:00Z","2015-05-04T22:30:00Z",24.28467105415826665648637572303414344787,24.07905893829306975817416969221085309982,24.58173597331790460884803906083106994628,0.0107858513854890061128832812187283707316,1800,0.0107699783230494217783901333973517466802,0.002447884731478384805203329932510314392857,1
